datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
47.4740271568298,4.73000001907349,41.2142868041992,-170,176.926727294922,3.3899998664856,4.38278913497925,0,-16,-21.8386233930706,-6.00000021222513e-06,-2.8123435006136,-1.95943496413627e-15,-2.8123435006136,-395.273010253906,36.1567148227222,0
47.5132312774658,4.73000001907349,41.2142868041992,-170,176.926727294922,3.36999988555908,4.38278913497925,0,-16,-21.7830176605215,-6.00000021222513e-06,-2.96960870349482,-1.95943496413627e-15,-2.96960870349482,-395.273010253906,36.1499977111816,0
47.5540356636047,2.0699999332428,28.2656536102295,-170,-174.294219970703,2.91999983787537,4.1443920135498,0,-16,-21.7127749436396,-6.00000021222513e-06,-3.16211983415971,-1.95943496413627e-15,-3.16211983415971,-404.950207803094,35.9313178847094,0
47.6133811473846,2.0699999332428,28.2656536102295,-170,-174.294219970703,2.89999985694885,4.1443920135498,0,-16,-21.6072644973218,-6.00000021222513e-06,-3.44509815873111,-1.95943496413627e-15,-3.44509815873111,-405.008514404297,35.9300003051758,0
47.7024466991425,-0.839999973773956,28.2656536102295,-171,-174.294219970703,2.34999990463257,4.1443920135498,0,-16,-21.4410871590472,-6.00000021222513e-06,-3.7797993054263,-1.95943496413627e-15,-3.7797993054263,-405.008514404297,35.720121077659,0
47.7214004993439,-0.839999973773956,28.2656536102295,-171,-174.294219970703,2.33999991416931,4.1443920135498,0,-16,-21.4038637312348,-6.00000021222513e-06,-3.84408636070868,-1.95943496413627e-15,-3.84408636070868,-405.008514404297,35.7199974060059,0
47.7500586509705,-3.5699999332428,28.2656536102295,-171,-174.294219970703,1.75999999046326,4.1443920135498,0,-16,-21.3209314909592,-6.00000021222513e-06,-3.97814211873964,-1.95943496413627e-15,-3.97814211873964,-385.01030799475,35.5254525611034,0
47.8325834274292,-3.5699999332428,28.2656536102295,-171,-174.294219970703,1.73000001907349,4.1443920135498,0,-16,-21.1840212441635,-6.00000021222513e-06,-4.19886958903545,-1.95943496413627e-15,-4.19886958903545,-383.421691894531,35.2901530973271,0
47.8591408729553,-6.00999975204468,28.2656536102295,-171,-174.294219970703,1.1599999666214,4.1443920135498,0,-16,-21.1090395399724,-6.00000021222513e-06,-4.28820774643668,-1.95943496413627e-15,-4.28820774643668,-383.421691894531,35.2900009155273,0
47.916868686676,-6.00999975204468,19.0132389068604,-171,-169.334030151367,1.12000000476837,5.46844005584717,0,-16,-20.9676595591057,-6.00000021222513e-06,-4.46528468943662,-1.95943496413627e-15,-4.46528468943662,-383.421691894531,35.2900009155273,0
47.9789493083954,-8.07999992370605,19.0132389068604,-171,-169.334030151367,0.449999988079071,5.46844005584717,0,-16,-20.8412277524602,-6.00000021222513e-06,-4.58202111267347,-1.95943496413627e-15,-4.58202111267347,-363.380645002516,35.0515428212648,0
48.0289700031281,-8.07999992370605,19.0132389068604,-172,-169.334030151367,0.439999997615814,5.46844005584717,0,-16,-20.7265929297839,-6.00000021222513e-06,-4.6898518976111,-1.95943496413627e-15,-4.6898518976111,-363.250915527344,34.8263068804219,0
48.0484049320221,-9.80000019073486,19.0132389068604,-172,-169.334030151367,-0.259999990463257,5.46844005584717,0,-16,-20.6724740278441,-6.00000021222513e-06,-4.72682916232675,-1.95943496413627e-15,-4.72682916232675,-363.250915527344,34.7999992370605,0
48.1343293190002,-11.2699995040894,19.0132389068604,-172,-169.334030151367,-1.00999999046326,5.46844005584717,0,-16,-20.5089178893687,-6.00000021222513e-06,-4.83823888342979,-1.95943496413627e-15,-4.83823888342979,-330.746649566667,34.5301460351607,0
48.1448795795441,-11.2699995040894,19.0132389068604,-172,-169.334030151367,-1.00999999046326,5.46844005584717,0,-16,-20.4910982236142,-6.00000021222513e-06,-4.8478379347389,-1.95943496413627e-15,-4.8478379347389,-330.728912353516,34.5299987792969,0
48.2195515632629,-11.2799997329712,19.0132389068604,-172,-169.334030151367,-1.02999997138977,5.46844005584717,0,-16,-20.364185416262,-6.00000021222513e-06,-4.91390225882189,-1.95943496413627e-15,-4.91390225882189,-330.728912353516,34.5299987792969,0
48.288006067276,-12.5199995040894,19.0132389068604,-172,-169.334030151367,-1.71999990940094,5.46844005584717,0,-16,-20.2519764798065,-6.00000021222513e-06,-4.95007997804752,-1.95943496413627e-15,-4.95007997804752,-330.728912353516,34.2747747520369,0
48.3374347686768,-13.4399995803833,7.78070306777954,-173,-166.612915039063,-2.42999982833862,4.91665554046631,0,-16,-20.1485385821165,-6.00000021222513e-06,-4.96609081400828,-1.95943496413627e-15,-4.96609081400828,-297.687149881011,33.9803421444633,0
48.3830208778381,-13.4399995803833,7.78070306777954,-173,-166.612915039063,-2.42999982833862,4.91665554046631,0,-16,-20.0755839489722,-6.00000021222513e-06,-4.96475087533016,-1.95943496413627e-15,-4.96475087533016,-296.464904785156,33.9699974060059,0
48.4293689727783,-13.4399995803833,7.78070306777954,-173,-166.612915039063,-2.44000005722046,4.91665554046631,0,-16,-20.0101207749208,-6.00000021222513e-06,-4.95980491440005,-1.95943496413627e-15,-4.95980491440005,-296.464904785156,33.9699974060059,0
48.4746010303497,-14.1700000762939,7.78070306777954,-173,-166.612915039063,-3.1399998664856,4.91665554046631,0,-16,-19.9060758922065,-6.00000021222513e-06,-4.93309095098701,-1.95943496413627e-15,-4.93309095098701,-296.464904785156,33.6905332072578,0
48.5133299827576,-14.1599998474121,7.78070306777954,-173,-166.612915039063,-3.1399998664856,4.91665554046631,0,-16,-19.8317775501432,-6.00000021222513e-06,-4.91256023551561,-1.95943496413627e-15,-4.91256023551561,-296.464904785156,33.689998626709,0
48.5566482543945,-14.6099996566772,7.78070306777954,-174,-166.612915039063,-3.84999990463257,4.91665554046631,0,-16,-19.7680198254968,-6.00000021222513e-06,-4.88130438530723,-1.95943496413627e-15,-4.88130438530723,-269.70963743581,33.4139499729599,0
48.6549513339996,-14.9200000762939,7.78070306777954,-174,-166.612915039063,-4.54999971389771,4.91665554046631,0,-16,-19.6172704129814,-6.00000021222513e-06,-4.79034220046197,-1.95943496413627e-15,-4.79034220046197,-269.326782226563,33.1216751360647,0
48.7183163166046,-14.9299993515015,-1.80424571037292,-174,-166.242065429688,-4.54999971389771,4.8319673538208,0,-16,-19.5232606159059,-6.00000021222513e-06,-4.71110317232888,-1.95943496413627e-15,-4.71110317232888,-269.326782226563,33.1199989318848,0
48.8093991279602,-14.9699993133545,-1.80424571037292,-174,-166.242065429688,-5.19000005722046,4.8319673538208,0,-16,-19.4255580425809,-6.00000021222513e-06,-4.60673426375967,-1.95943496413627e-15,-4.60673426375967,-238.435916153303,32.8407447794132,0
48.8311874866486,-14.9799995422363,-1.80424571037292,-174,-166.242065429688,-5.19000005722046,4.8319673538208,0,-16,-19.3938153039847,-6.00000021222513e-06,-4.57117226582614,-1.95943496413627e-15,-4.57117226582614,-238.353546142578,32.8400001525879,0
48.9002592563629,-14.9099998474121,-1.80424571037292,-175,-166.242065429688,-5.77999973297119,4.8319673538208,0,-16,-19.2884365302923,-6.00000021222513e-06,-4.43429100509052,-1.95943496413627e-15,-4.43429100509052,-238.353546142578,32.570163693825,0
48.9166164398193,-14.9200000762939,-1.80424571037292,-175,-166.242065429688,-5.77999973297119,4.8319673538208,0,-16,-19.2653457777093,-6.00000021222513e-06,-4.40481382245489,-1.95943496413627e-15,-4.40481382245489,-238.353546142578,32.5699996948242,0
48.97620677948,-14.6999998092651,-1.80424571037292,-175,-166.242065429688,-6.34999990463257,4.8319673538208,0,-16,-19.1939957086664,-6.00000021222513e-06,-4.28719006849476,-1.95943496413627e-15,-4.28719006849476,-207.948651306898,32.3202046355349,0
49.0181231498718,-14.710000038147,-1.80424571037292,-175,-166.242065429688,-6.33999967575073,4.8319673538208,0,-16,-19.1440287274651,-6.00000021222513e-06,-4.18772390938443,-1.95943496413627e-15,-4.18772390938443,-207.923706054688,32.0777348962678,0
49.098611831665,-14.3400001525879,-1.80424571037292,-175,-166.242065429688,-6.89999961853027,4.8319673538208,0,-16,-19.0744484180974,-6.00000021222513e-06,-4.03576808226425,-1.95943496413627e-15,-4.03576808226425,-207.923706054688,32.0699996948242,0
49.1692109107971,-13.8800001144409,-8.58883666992188,-176,-167.708526611328,-7.3899998664856,2.80664682388306,0,-16,-19.0146434436493,-6.00000021222513e-06,-3.90022719805168,-1.95943496413627e-15,-3.90022719805168,-186.862930338799,31.8496640301827,0
49.2242603302002,-13.8899993896484,-8.58883666992188,-176,-167.708526611328,-7.3899998664856,2.80664682388306,0,-16,-18.9752432663845,-6.00000021222513e-06,-3.80478534020441,-1.95943496413627e-15,-3.80478534020441,-185.939208984375,31.8400001525879,0
49.2610673904419,-13.4099998474121,-8.58883666992188,-176,-167.708526611328,-7.85999965667725,2.80664682388306,0,-16,-18.9429842958607,-6.00000021222513e-06,-3.72018917969542,-1.95943496413627e-15,-3.72018917969542,-185.939208984375,31.6218646345574,0
49.3320353031158,-12.8099994659424,-8.58883666992188,-176,-167.708526611328,-8.26999950408936,2.80664682388306,0,-16,-18.8760576607754,-6.00000021222513e-06,-3.54597497297222,-1.95943496413627e-15,-3.54597497297222,-163.55898372875,31.4202454331366,0
49.3827781677246,-12.8099994659424,-8.58883666992188,-176,-167.708526611328,-8.26000022888184,2.80664682388306,0,-16,-18.848250568783,-6.00000021222513e-06,-3.45672845078267,-1.95943496413627e-15,-3.45672845078267,-163.531494140625,31.4200000762939,0
49.4339756965637,-12.2399997711182,-10.4736680984497,-176,-168.824661254883,-8.6899995803833,1.67081618309021,0,-16,-18.8039362978858,-6.00000021222513e-06,-3.33144124211607,-1.95943496413627e-15,-3.33144124211607,-163.531494140625,31.2304072287648,0
49.4482145309448,-12.25,-10.4736680984497,-176,-168.824661254883,-8.6899995803833,1.67081618309021,0,-16,-18.7930629013096,-6.00000021222513e-06,-3.30086897696852,-1.95943496413627e-15,-3.30086897696852,-163.531494140625,31.2299995422363,0
49.5913074016571,-11.6099996566772,-10.4736680984497,-177,-168.824661254883,-9,1.67081618309021,0,-16,-18.6965511411044,-6.00000021222513e-06,-2.98734515478479,-1.95943496413627e-15,-2.98734515478479,-132.041174031908,31.0700733427497,0
49.669029712677,-10.9699993133545,-10.4736680984497,-177,-168.824661254883,-9.27999973297119,1.67081618309021,0,-16,-18.6565055842767,-6.00000021222513e-06,-2.85520891579768,-1.95943496413627e-15,-2.85520891579768,-132.026672363281,30.9254780029955,0
49.7165014743805,-10.960000038147,-10.4736680984497,-177,-168.824661254883,-9.26999950408936,1.67081618309021,0,-16,-18.6248820389305,-6.00000021222513e-06,-2.73774476682064,-1.95943496413627e-15,-2.73774476682064,-132.026672363281,30.9200000762939,0
49.7587780952454,-10.2699995040894,-10.4736680984497,-177,-168.824661254883,-9.4399995803833,1.67081618309021,0,-16,-18.6021438139321,-6.00000021222513e-06,-2.6497724422933,-1.95943496413627e-15,-2.6497724422933,-121.602982074754,30.8041904989642,0
49.830347776413,-10.2699995040894,-10.4736680984497,-177,-168.824661254883,-9.4399995803833,1.67081618309021,0,-16,-18.568908310956,-6.00000021222513e-06,-2.53522509385251,-1.95943496413627e-15,-2.53522509385251,-121.225738525391,30.7999992370605,0
49.8790647983551,-9.67000007629395,-12.1050691604614,-177,-171.376510620117,-9.5,-1.41209256649017,0,-16,-18.539824974159,-6.00000021222513e-06,-2.42381912782994,-1.95943496413627e-15,-2.42381912782994,-121.225738525391,30.7140986627923,0
49.9418649673462,-9.05999946594238,-12.1050691604614,-177,-171.376510620117,-9.42999935150146,-1.41209256649017,0,-16,-18.5100016933428,-6.00000021222513e-06,-2.31068067255845,-1.95943496413627e-15,-2.31068067255845,-103.96935735626,30.6600268372877,1
49.9551317691803,-9.05999946594238,-12.1050691604614,-177,-171.376510620117,-9.42999935150146,-1.41209256649017,0,-16,-18.5026256009739,-6.00000021222513e-06,-2.27351411669339,-1.95943496413627e-15,-2.27351411669339,-103.960037231445,30.6599998474121,1
50.0483882427216,-8.38999938964844,-12.1050691604614,-178,-171.376510620117,-9.34000015258789,-1.41209256649017,0,-16,-18.4532399797336,-6.00000021222513e-06,-2.11946104249357,-1.95943496413627e-15,-2.11946104249357,-103.960037231445,30.6500100614143,1
50.0717051029205,-8.38999938964844,-12.1050691604614,-178,-171.376510620117,-9.34000015258789,-1.41209256649017,0,-16,-18.4258102355799,-6.00000021222513e-06,-2.05881648248205,-1.95943496413627e-15,-2.05881648248205,-103.960037231445,30.6499996185303,1
50.153825044632,-7.71000003814697,-12.1050691604614,-178,-171.376510620117,-9.15999984741211,-1.41209256649017,0,-16,-18.3791012732889,-6.00000021222513e-06,-1.9259992014098,-1.95943496413627e-15,-1.9259992014098,-68.282924883475,30.6799378683747,1
50.1661281585693,-7.71000003814697,-12.1050691604614,-178,-171.376510620117,-9.15999984741211,-1.41209256649017,0,-16,-18.367756523873,-6.00000021222513e-06,-1.89205732347349,-1.95943496413627e-15,-1.89205732347349,-68.2107925415039,30.6799983978271,1
50.2353208065033,-7.71000003814697,-11.2415609359741,-178,-173.649429321289,-9.17000007629395,-4.03467464447021,0,-16,-18.3200911677895,-6.00000021222513e-06,-1.77566581230879,-1.95943496413627e-15,-1.77566581230879,-68.2107925415039,30.7295959252464,1
50.2607145309448,-6.98999977111816,-11.2415609359741,-178,-173.649429321289,-8.97000026702881,-4.03467464447021,0,-16,-18.2877836000167,-6.00000021222513e-06,-1.69571974533319,-1.95943496413627e-15,-1.69571974533319,-68.2107925415039,30.7299995422363,1
50.3332600593567,-6.25,-11.2415609359741,-178,-173.649429321289,-8.72999954223633,-4.03467464447021,0,-16,-18.2290960202995,-6.00000021222513e-06,-1.55097995814622,-1.95943496413627e-15,-1.55097995814622,-74.3907272177287,30.7999100294496,1
50.3538219928741,-6.25,-11.2415609359741,-178,-173.649429321289,-8.72999954223633,-4.03467464447021,0,-16,-18.2121672735207,-6.00000021222513e-06,-1.5065583307294,-1.95943496413627e-15,-1.5065583307294,-74.3986129760742,30.7999992370605,1
50.4338562488556,-6.25,-11.2415609359741,-178,-173.649429321289,-8.72999954223633,-4.03467464447021,0,-16,-18.1655752955062,-6.00000021222513e-06,-1.38721474719571,-1.95943496413627e-15,-1.38721474719571,-74.3986129760742,30.8875300357353,1
50.479813337326,-5.44000005722046,-11.2415609359741,-178,-173.649429321289,-8.5,-4.03467464447021,0,-16,-18.1224858557521,-6.00000021222513e-06,-1.28229357151638,-1.95943496413627e-15,-1.28229357151638,-74.3986129760742,30.8899993896484,1
50.5143523216248,-5.44000005722046,-11.2415609359741,-178,-173.649429321289,-8.5,-4.03467464447021,0,-16,-18.0953166488805,-6.00000021222513e-06,-1.22447207471523,-1.95943496413627e-15,-1.22447207471523,-74.3986129760742,30.8899993896484,1
50.5516366958618,-4.78999996185303,-11.2415609359741,-178,-173.649429321289,-8.25,-4.03467464447021,0,-16,-18.0768807510008,-6.00000021222513e-06,-1.17228349905281,-1.95943496413627e-15,-1.17228349905281,-61.3757423885735,30.9929626206917,1
50.654634475708,-4.08999967575073,-9.12886428833008,-178,-176.31266784668,-8.01000022888184,-5.74111270904541,0,-16,-18.0354049732102,-6.00000021222513e-06,-1.02222008535383,-1.95943496413627e-15,-1.02222008535383,-60.4856491088867,31.1064715462484,1
50.6665906906128,-4.07999992370605,-9.12886428833008,-178,-176.31266784668,-8.01000022888184,-5.74111270904541,0,-16,-18.0276175613032,-6.00000021222513e-06,-0.994871410828592,-1.95943496413627e-15,-0.994871410828592,-60.4856491088867,31.1099987030029,1
50.7720475196838,-3.36999988555908,-9.12886428833008,-179,-176.31266784668,-7.75999975204468,-5.74111270904541,0,-16,-17.9845025764759,-6.00000021222513e-06,-0.780104804790892,-1.95943496413627e-15,-0.780104804790892,-36.9956366155993,31.2399114961542,1
50.8312401771545,-3.36999988555908,-9.12886428833008,-179,-176.31266784668,-7.75999975204468,-5.74111270904541,0,-16,-17.973254771498,-6.00000021222513e-06,-0.704426854794397,-1.95943496413627e-15,-0.704426854794397,-36.9796752929688,31.2399997711182,1
50.8783442974091,-2.51999998092651,-9.12886428833008,-179,-176.31266784668,-7.50999975204468,-5.74111270904541,0,-16,-17.9620721832176,-6.00000021222513e-06,-0.60850700362044,-1.95943496413627e-15,-0.60850700362044,-36.9796752929688,31.3303350918535,1
50.9155209064484,-2.51999998092651,-9.12886428833008,-179,-176.31266784668,-7.50999975204468,-5.74111270904541,0,-16,-17.9443582788693,-6.00000021222513e-06,-0.51173380910785,-1.95943496413627e-15,-0.51173380910785,-36.9796752929688,31.3599987030029,1
50.9489648342133,-1.61000001430511,-7.72238349914551,-179,-179.283447265625,-7.21999979019165,-8.41601657867432,0,-16,-17.9295542382118,-6.00000021222513e-06,-0.448751079191461,-1.95943496413627e-15,-0.448751079191461,-30.8518414510515,31.4799851717315,1
51.034770488739,-1.59999990463257,-7.72238349914551,-179,-179.283447265625,-7.21999979019165,-8.41601657867432,0,-16,-17.9010999743046,-6.00000021222513e-06,-0.349884762101093,-1.95943496413627e-15,-0.349884762101093,-30.3403854370117,31.6274953523926,1
51.0611069202423,-0.85999995470047,-7.72238349914551,-179,-179.283447265625,-6.81999969482422,-8.41601657867432,0,-16,-17.8898154224975,-6.00000021222513e-06,-0.292381828512523,-1.95943496413627e-15,-0.292381828512523,-30.3403854370117,31.6299991607666,1
51.1583392620087,-0.159999996423721,-7.72238349914551,-179,-179.283447265625,-6.3899998664856,-8.41601657867432,0,-16,-17.8681402246823,-6.00000021222513e-06,-0.153717187610702,-1.95943496413627e-15,-0.153717187610702,-22.7594718861371,31.7888671100356,1
51.2382953166962,0.409999996423721,-7.72238349914551,-179,-179.283447265625,-5.96000003814697,-8.41601657867432,0,-16,-17.8584860206811,-6.00000021222513e-06,-0.0683647301246183,-1.95943496413627e-15,-0.0683647301246183,-22.7054595947266,31.9662138948892,1
51.2777717113495,0.409999996423721,-7.72238349914551,-179,-179.283447265625,-5.96000003814697,-8.41601657867432,0,-16,-17.8544969702608,-6.00000021222513e-06,-0.0265142654008058,-1.95943496413627e-15,-0.0265142654008058,-22.7054595947266,31.9699993133545,1
51.3374383449554,0.870000004768372,-4.37896728515625,-179,-179.213775634766,-5.5,-9.82509803771973,0,-16,-17.8433477021102,-6.00000021222513e-06,0.0154808584830119,-1.95943496413627e-15,0.0154808584830119,-25.0258146271857,32.15942905156,1
51.3596792221069,0.870000004768372,-4.37896728515625,-179,-179.213775634766,-5.5,-9.82509803771973,0,-16,-17.8339570391864,-6.00000021222513e-06,0.0365821429383006,-1.95943496413627e-15,0.0365821429383006,-25.0328063964844,32.1599998474121,1
51.4627006053925,1.18999993801117,-4.37896728515625,-179,-179.213775634766,-4.92000007629395,-9.82509803771973,0,-16,-17.7924553309042,-6.00000021222513e-06,0.0910262329482238,-1.95943496413627e-15,0.0910262329482238,-25.0328063964844,32.3693599332117,1
51.5312302112579,1.18999993801117,-4.37896728515625,-179,-179.213775634766,-4.92000007629395,-9.82509803771973,0,-16,-17.7655025893187,-6.00000021222513e-06,0.121378424051837,-1.95943496413627e-15,0.121378424051837,-25.0328063964844,32.3699989318848,1
51.6115534305573,1.45999991893768,-4.37896728515625,-179,-179.213775634766,-4.21999979019165,-9.82509803771973,0,-16,-17.7414503377986,-6.00000021222513e-06,0.165480511019955,-1.95943496413627e-15,0.165480511019955,-25.1340741798304,32.6086229988965,1
51.6589467525482,1.77999997138977,-2.45051860809326,-179,179.620910644531,-3.5699999332428,-9.60952472686768,0,-16,-17.7307309822256,-6.00000021222513e-06,0.189143031561505,-1.95943496413627e-15,0.189143031561505,-25.1346588134766,32.8591841133137,1
51.6768128871918,1.77999997138977,-2.45051860809326,-179,179.620910644531,-3.5699999332428,-9.60952472686768,0,-16,-17.7252971626523,-6.00000021222513e-06,0.197117770816411,-1.95943496413627e-15,0.197117770816411,-25.1346588134766,32.8600006103516,1
51.7157878875732,1.77999997138977,-2.45051860809326,-179,179.620910644531,-3.5699999332428,-9.60952472686768,0,-16,-17.7145334895126,-6.00000021222513e-06,0.226588806581975,-1.95943496413627e-15,0.226588806581975,-8.05618703822005,33.1369539002281,1
51.765106678009,2.03999996185303,-2.45051860809326,-179,179.620910644531,-2.91999983787537,-9.60952472686768,0,-16,-17.7046586967963,-6.00000021222513e-06,0.249393886520232,-1.95943496413627e-15,0.249393886520232,-7.86838531494141,33.1399993896484,1
51.8342397212982,2.30999994277954,-2.45051860809326,-179,179.620910644531,-2.3199999332428,-9.60952472686768,0,-16,-17.6921202280931,-6.00000021222513e-06,0.288818156078703,-1.95943496413627e-15,0.288818156078703,-7.86838531494141,33.4036247143343,1
51.8773591518402,2.30999994277954,-2.45051860809326,-179,179.620910644531,-2.3199999332428,-9.60952472686768,0,-16,-17.6899901117004,-6.00000021222513e-06,0.306529536355013,-1.95943496413627e-15,0.306529536355013,-7.86838531494141,33.4099998474121,1
51.9167590141296,2.30999994277954,-2.45051860809326,-179,179.620910644531,-2.3199999332428,-9.60952472686768,0,-16,-17.6798238115676,-6.00000021222513e-06,0.332253589822062,-1.95943496413627e-15,0.332253589822062,-7.86838531494141,33.4099998474121,1
51.9628903865814,2.60999989509583,-2.45051860809326,-179,179.620910644531,-1.69999992847443,-9.60952472686768,0,-16,-17.6712219723584,-6.00000021222513e-06,0.34840997753239,-1.95943496413627e-15,0.34840997753239,-9.49250063373472,33.6779177357129,1
52.00470662117,2.60999989509583,-0.64665675163269,-179,177.470657348633,-1.69999992847443,-8.75025272369385,0,-16,-17.6563868987051,-6.00000021222513e-06,0.369002634235876,-1.95943496413627e-15,0.369002634235876,-9.56573486328125,33.689998626709,1
52.0386865139008,2.89999985694885,-0.64665675163269,-179,177.470657348633,-1.01999998092651,-8.75025272369385,0,-16,-17.6427662569886,-6.00000021222513e-06,0.382295363797748,-1.95943496413627e-15,0.382295363797748,-9.56573486328125,33.9687757298418,1
52.093026638031,2.90999984741211,-0.64665675163269,-179,177.470657348633,-1.01999998092651,-8.75025272369385,0,-16,-17.6215614144847,-6.00000021222513e-06,0.411055229293874,-1.95943496413627e-15,0.411055229293874,-9.56573486328125,33.9699974060059,1
52.1442799568176,3.16999983787537,-0.64665675163269,-179,177.470657348633,-0.329999983310699,-8.75025272369385,0,-16,-17.6077384402365,-6.00000021222513e-06,0.434179805096397,-1.95943496413627e-15,0.434179805096397,-11.9551312867231,34.2490270565938,1
52.1785333156586,3.16999983787537,-0.64665675163269,-179,177.470657348633,-0.329999983310699,-8.75025272369385,0,-16,-17.6006735528066,-6.00000021222513e-06,0.45402635302213,-1.95943496413627e-15,0.45402635302213,-11.9634628295898,34.25,1
52.2171902656555,3.16999983787537,-0.64665675163269,-179,177.470657348633,-0.329999983310699,-8.75025272369385,0,-16,-17.5908301784906,-6.00000021222513e-06,0.478196364156915,-1.95943496413627e-15,0.478196364156915,-11.9634628295898,34.25,1
52.2749059200287,3.51999998092651,-0.64665675163269,-179,177.470657348633,0.280000001192093,-8.75025272369385,0,-16,-17.578200206912,-6.00000021222513e-06,0.506687476678908,-1.95943496413627e-15,0.506687476678908,-11.9634628295898,34.5133223435713,1
52.3312866687775,3.51999998092651,-0.64665675163269,-179,177.470657348633,0.280000001192093,-8.75025272369385,0,-16,-17.5684770077169,-6.00000021222513e-06,0.52885335046955,-1.95943496413627e-15,0.52885335046955,-11.9634628295898,34.5299987792969,1
52.3563838005066,3.82999992370605,-0.611752271652222,-179,176.759994506836,0.889999985694885,-8.0208797454834,0,-16,-17.5595197395301,-6.00000021222513e-06,0.543752274271878,-1.95943496413627e-15,0.543752274271878,-2.73000935783188,34.8184201865203,1
52.4278917312622,3.83999991416931,-0.611752271652222,-179,176.759994506836,0.889999985694885,-8.0208797454834,0,-16,-17.5456865942022,-6.00000021222513e-06,0.569060867500465,-1.95943496413627e-15,0.569060867500465,-2.679443359375,34.8199996948242,1
52.4966983795166,4.09999990463257,-0.611752271652222,-179,176.759994506836,1.48000001907349,-8.0208797454834,0,-16,-17.5323951428424,-6.00000021222513e-06,0.601114312743611,-1.95943496413627e-15,0.601114312743611,-2.679443359375,35.0896316939933,1
52.5331137180328,4.3899998664856,-0.611752271652222,-178,176.759994506836,2,-8.0208797454834,0,-16,-17.5232248166936,-6.00000021222513e-06,0.615521449171452,-1.95943496413627e-15,0.615521449171452,-3.17116788149425,35.3487991352449,1
52.5488493442535,4.3899998664856,-0.611752271652222,-178,176.759994506836,2,-8.0208797454834,0,-16,-17.5189287046948,-6.00000021222513e-06,0.619570460656965,-1.95943496413627e-15,0.619570460656965,-3.17344665527344,35.3499984741211,1
52.6160044670105,4.40000009536743,-0.611752271652222,-178,176.759994506836,2,-8.0208797454834,0,-16,-17.5062810459308,-6.00000021222513e-06,0.633458078091944,-1.95943496413627e-15,0.633458078091944,-3.17344665527344,35.3499984741211,1
52.6593732833862,4.61999988555908,0.952771365642548,-178,176.967529296875,2.49000000953674,-5.92320489883423,0,-16,-17.4989001961781,-6.00000021222513e-06,0.635981486773666,-1.95943496413627e-15,0.635981486773666,-3.17344665527344,35.5963694572548,1
52.7256970405579,4.63000011444092,0.952771365642548,-178,176.967529296875,2.49000000953674,-5.92320489883423,0,-16,-17.4812818197963,-6.00000021222513e-06,0.639464019633524,-1.95943496413627e-15,0.639464019633524,-3.17344665527344,35.5999984741211,1
52.7652263641357,4.73999977111816,0.952771365642548,-178,176.967529296875,2.84999990463257,-5.92320489883423,0,-16,-17.4659181515743,-0.000174903289568305,0.637606835763962,-1.95943496413627e-15,0.637606835763962,0.731884958689658,35.819161424315,1
52.8124983310699,4.75,0.952771365642548,-178,176.967529296875,2.84999990463257,-5.92320489883423,0,-16,-17.4536850350241,-0.00017699999443721,0.621994622570929,-1.95943496413627e-15,0.621994622570929,0.746822357177734,35.8199996948242,1
52.8496477603912,4.73999977111816,0.952771365642548,-178,176.967529296875,3.09999990463257,-5.92320489883423,0,-16,-17.4453252507494,-0.00017699999443721,0.609097814252274,-1.95943496413627e-15,0.609097814252274,0.746822357177734,36.0115889175226,1
52.925431728363,4.73999977111816,0.952771365642548,-178,176.967529296875,3.09999990463257,-5.92320489883423,0,-16,-17.4222660565342,-0.00017699999443721,0.583519177936827,-1.95943496413627e-15,0.583519177936827,19.1330889390719,36.169929717781,1
52.9759759902954,4.6399998664856,0.952771365642548,-178,176.967529296875,3.15999984741211,-5.92320489883423,0,-16,-17.39102257383,-0.00017699999443721,0.553287948420222,-1.95943496413627e-15,0.553287948420222,19.1414833068848,36.1699981689453,1
53.0322940349579,4.6399998664856,4.06410598754883,-178,176.836471557617,3.15999984741211,-2.11134958267212,0,-15.9999937222803,-17.3670596111816,-0.013724126973055,0.525785159411003,-1.95943416760268e-15,0.525785159411003,19.1414833068848,36.1699981689453,1
53.0587160587311,4.44999980926514,4.06410598754883,-178,176.836471557617,3.1399998664856,-2.11134958267212,0,-15.9999933242798,-17.339812209065,-0.0145829999819398,0.499856047807669,-1.95943411710332e-15,0.499856047807669,19.1414833068848,36.2686973447506,1
53.1407098770142,4.15999984741211,4.06410598754883,-178,176.836471557617,3.05999994277954,-2.11134958267212,0,-15.9999933242798,-17.2808676721096,-0.0145829999819398,0.445297960542449,-1.95943411710332e-15,0.445297960542449,16.197309396418,36.3195851509143,1
53.1612005233765,4.15999984741211,4.06410598754883,-178,176.836471557617,3.05999994277954,-2.11134958267212,0,-15.9999933242798,-17.2672647595752,-0.0145829999819398,0.434720935019714,-1.95943411710332e-15,0.434720935019714,16.1726951599121,36.3199996948242,1
53.2464814186096,3.97000002861023,4.06410598754883,-178,176.836471557617,3.0699999332428,-2.11134958267212,0,-15.9999933242798,-17.1852980849505,-0.0145829999819398,0.396775640932172,-1.95943411710332e-15,0.396775640932172,16.1726951599121,36.3583928777419,1
