datetime,roll_c,roll_m,yaw_c,yaw_m,pitch_c,pitch_m,aspd_m,vx_c,vx_m,vy_c,vy_m,vz_c,vz_m,aspd_error,alt_error,fault
96.812432050705,6.76999998092651,4.88118934631348,95,83.6449661254883,-0.599999964237213,4.00676298141479,0,-0.0131859993562102,-0.325921305017589,15.9999942779541,17.2127725574746,-1.61481920009145e-18,17.2127725574746,-245.009140014648,56.5,0
96.8749957084656,7.10999965667725,4.88118934631348,95,83.6449661254883,-0.899999976158142,4.00676298141479,0,-0.0619870128856332,-0.323505357523843,15.9998570534469,17.1665749018226,-7.59121989351788e-18,17.1665749018226,-208.537673027208,56.3605435675725,0
96.9107773303986,7.10999965667725,4.88118934631348,95,83.6449661254883,-0.899999976158142,4.00676298141479,0,-0.076946996152401,-0.32036643200344,15.9998149871826,17.1217379484562,-9.42328951467962e-18,17.1217379484562,-208.39567565918,56.3600006103516,0
96.9811608791351,7.09999990463257,4.88118934631348,95,83.6449661254883,-1.24000000953674,4.00676298141479,0,-0.076946996152401,-0.324147165854601,15.9998149871826,17.0571147916164,-9.42328951467962e-18,17.0571147916164,-207.414059258272,56.2127746243098,0
97.0098564624786,7.09999990463257,4.88118934631348,95,83.6449661254883,-1.24000000953674,4.00676298141479,0,-0.076946996152401,-0.324410468429313,15.9998149871826,17.0097531880512,-9.42328951467962e-18,17.0097531880512,-207.395553588867,56.2099990844727,0
97.1037473678589,7.19000005722046,4.88118934631348,95,83.6449661254883,-1.61000001430511,4.00676298141479,0,-0.338797184794797,-0.326432753346042,15.9962906267148,16.9302691314567,-4.14906875260982e-17,16.9302691314567,-184.862409954932,56.0603135970966,0
97.1290893554688,7.19000005722046,5.58701801300049,95,83.2977523803711,-1.61000001430511,4.34244394302368,0,-0.353707998991013,-0.332880571044091,15.9960899353027,16.9074253449726,-4.33167355269929e-17,16.9074253449726,-184.814834594727,56.0599975585938,0
97.190404176712,8.05000019073486,5.58701801300049,96,83.2977523803711,-1.96999990940094,4.34244394302368,0,-0.353707998991013,-0.334876519866466,15.9960899353027,16.8498310911784,-4.33167355269929e-17,16.8498310911784,-184.814834594727,55.9226989659827,0
97.2346575260162,8.05000019073486,5.58701801300049,96,83.2977523803711,-1.96999990940094,4.34244394302368,0,-0.353707998991013,-0.332796586119555,15.9960899353027,16.7901583406441,-4.33167355269929e-17,16.7901583406441,-184.814834594727,55.9199981689453,0
97.2719604969025,8.11999988555908,5.58701801300049,96,83.2977523803711,-2.26999998092651,4.34244394302368,0,-0.353707998991013,-0.33929481687183,15.9960899353027,16.7550763510447,-4.33167355269929e-17,16.7550763510447,-174.365410651331,55.7701535274585,0
97.3215472698212,8.11999988555908,5.58701801300049,96,83.2977523803711,-2.26999998092651,4.34244394302368,0,-0.353707998991013,-0.342703091023086,15.9960899353027,16.7152401748298,-4.33167355269929e-17,16.7152401748298,-174.354736328125,55.7700004577637,0
97.3832678794861,8.10999965667725,5.58701801300049,96,83.2977523803711,-2.55999994277954,4.34244394302368,0,-1.21874367866251,-0.355194480518339,15.9532790502439,16.6602376023327,-1.49253064959332e-16,16.6602376023327,-174.354736328125,55.6207997504712,0
97.4284751415253,8.10999965667725,5.58701801300049,96,83.2977523803711,-2.54999995231628,4.34244394302368,0,-1.22746396064758,-0.354914039532352,15.9528474807739,16.6303436496594,-1.5032099162042e-16,16.6303436496594,-174.354736328125,55.6199989318848,0
97.4929959774017,10.6700000762939,7.04277467727661,98,83.5046768188477,-2.8199999332428,3.3211030960083,0,-1.22746396064758,-0.360004817347955,15.9528474807739,16.5815070383153,-1.5032099162042e-16,16.5815070383153,-160.421516729641,55.4942843021801,0
97.5281105041504,10.6700000762939,7.04277467727661,98,83.5046768188477,-2.8199999332428,3.3211030960083,0,-1.22746396064758,-0.362651794506222,15.9528474807739,16.5532383114894,-1.5032099162042e-16,16.5532383114894,-159.946441650391,55.4899978637695,0
97.5529134273529,10.8199996948242,7.04277467727661,98,83.5046768188477,-2.98000001907349,3.3211030960083,0,-1.22746396064758,-0.371948892044025,15.9528474807739,16.5297561729658,-1.5032099162042e-16,16.5297561729658,-159.946441650391,55.3631051285446,0
97.6205124855042,10.8299999237061,7.04277467727661,98,83.5046768188477,-2.97000002861023,3.3211030960083,0,-1.54178298223775,-0.389654615761017,15.9254413832859,16.4938600790991,-1.88813957044073e-16,16.4938600790991,-159.946441650391,55.3600006103516,0
97.7051165103912,11.75,7.04277467727661,99,83.5046768188477,-3.10999989509583,3.3211030960083,0,-1.55192899703979,-0.423195783181128,15.9245567321777,16.4502796933185,-1.90056485081311e-16,16.4502796933185,-157.692982721631,55.2648187587748,0
97.7349150180817,11.75,7.04277467727661,99,83.5046768188477,-3.10999989509583,3.3211030960083,0,-1.55192899703979,-0.443516647980649,15.9245567321777,16.4341633418978,-1.90056485081311e-16,16.4341633418978,-157.578857421875,55.2599983215332,0
97.8025450706482,11.75,7.04277467727661,99,83.5046768188477,-3.21000003814697,3.3211030960083,0,-1.55192899703979,-0.475871400654104,15.9245567321777,16.4015205530878,-1.90056485081311e-16,16.4015205530878,-158.57841774621,55.1700473476228,0
97.8190906047821,11.75,7.04277467727661,99,83.5046768188477,-3.21000003814697,3.3211030960083,0,-2.21599373219948,-0.493235557578598,15.8434128462919,16.3943725532293,-2.71380968055068e-16,16.3943725532293,-158.578964233398,55.1699981689453,0
97.9196860790253,13.8800001144409,10.0170974731445,101,84.35009765625,-3.28999996185303,1.70252895355225,0,-2.32821297645569,-0.565856225871831,15.8297004699707,16.346647194214,-2.85123863191108e-16,16.346647194214,-131.364534914266,55.1001106280589,0
98.0009973049164,13.789999961853,10.0170974731445,101,84.35009765625,-3.3899998664856,1.70252895355225,0,-2.32821297645569,-0.61251003294198,15.8297004699707,16.3180543910473,-2.85123863191108e-16,16.3180543910473,-130.332261608687,55.0308052077213,0
98.0454263687134,13.789999961853,10.0170974731445,101,84.35009765625,-3.3899998664856,1.70252895355225,0,-2.32821297645569,-0.666692369935817,15.8297004699707,16.29299147855,-2.85123863191108e-16,16.29299147855,-130.320739746094,55.0299987792969,0
98.0739347934723,13.6899995803833,10.0170974731445,101,84.35009765625,-3.49000000953674,1.70252895355225,0,-3.63126597939058,-0.699243379713713,15.5767686756487,16.2773232987512,-4.44701847404098e-16,16.2773232987512,-126.644647994211,54.9843821784998,0
98.1377880573273,13.6899995803833,10.0170974731445,101,84.35009765625,-3.48000001907349,1.70252895355225,0,-3.76304507255554,-0.762048567938194,15.5511894226074,16.2551060944383,-4.60840133414964e-16,16.2551060944383,-126.291465759277,54.9799995422363,0
98.1839215755463,17.3899993896484,10.0170974731445,105,84.35009765625,-3.55999994277954,1.70252895355225,0,-3.76304507255554,-0.801709721356666,15.5511894226074,16.2393585368931,-4.60840133414964e-16,16.2393585368931,-126.291465759277,54.9300909691365,0
98.2374579906464,17.3899993896484,10.0170974731445,105,84.35009765625,-3.55999994277954,1.70252895355225,0,-3.76304507255554,-0.844719237462142,15.5511894226074,16.214555277609,-4.60840133414964e-16,16.214555277609,-126.291465759277,54.9300003051758,0
98.3409888744354,17.4699993133545,10.0170974731445,105,84.35009765625,-3.61999988555908,1.70252895355225,0,-4.79990803584231,-0.931837304823649,15.2620565586246,16.1926897529495,-5.8781917776242e-16,16.1926897529495,-118.18572297589,54.8800214367414,0
98.397557258606,20.2399997711182,11.8404312133789,107,85.3402557373047,-3.58999991416931,0.00432180240750313,0,-4.82720708847046,-0.981011844859299,15.2544441223145,16.1772694176213,-5.91162346278465e-16,16.1772694176213,-118.181800842285,54.8508324912182,0
98.4408278465271,20.2299995422363,11.8404312133789,107,85.3402557373047,-3.58999991416931,0.00432180240750313,0,-4.82720708847046,-1.01622268170542,15.2544441223145,16.1703125671809,-5.91162346278465e-16,16.1703125671809,-118.181800842285,54.8499984741211,0
98.4927761554718,20.4300003051758,11.8404312133789,108,85.3402557373047,-3.49000000953674,0.00432180240750313,0,-4.82720708847046,-1.05706104966572,15.2544441223145,16.1648690090627,-5.91162346278465e-16,16.1648690090627,-112.750324142838,54.8400071485633,0
98.5195541381836,20.4300003051758,11.8404312133789,108,85.3402557373047,-3.48000001907349,0.00432180240750313,0,-4.82720708847046,-1.08673528945012,15.2544441223145,16.1676622616052,-5.91162346278465e-16,16.1676622616052,-112.746520996094,54.8400001525879,0
98.5838038921356,23.25,11.8404312133789,111,85.3402557373047,-3.29999995231628,0.00432180240750313,0,-5.89153717205779,-1.13326743345882,14.8757135807027,16.1667045255451,-7.21505241735826e-16,16.1667045255451,-112.746520996094,54.8499833125678,0
98.6063587665558,23.25,11.8404312133789,111,85.3402557373047,-3.28999996185303,0.00432180240750313,0,-5.89397668838501,-1.15444086769538,14.8748455047607,16.1692460142809,-7.21803996442199e-16,16.1692460142809,-112.746520996094,54.8499984741211,0
98.7003974914551,23.5599994659424,14.5388650894165,111,85.9312286376953,-3.01999998092651,-2.69250965118408,0,-5.89397668838501,-1.25120353904587,14.8748455047607,16.1783718043629,-7.21803996442199e-16,16.1783718043629,-110.816017118843,54.8799585361878,0
98.7120945453644,23.5599994659424,14.5388650894165,111,85.9312286376953,-3.01999998092651,-2.69250965118408,0,-5.89397668838501,-1.27153738047564,14.8748455047607,16.1827252189377,-7.21803996442199e-16,16.1827252189377,-110.813522338867,54.879997253418,0
98.7821092605591,23.769998550415,14.5388650894165,112,85.9312286376953,-2.69000005722046,-2.69250965118408,0,-5.89397668838501,-1.35537257386895,14.8748455047607,16.1947920532331,-7.21803996442199e-16,16.1947920532331,-110.813522338867,54.9498498995575,0
98.8352742195129,23.769998550415,14.5388650894165,112,85.9312286376953,-2.67999982833862,-2.69250965118408,0,-6.97705254333211,-1.44039956388519,14.3776570301386,16.2097116321802,-8.54442471706733e-16,16.2097116321802,-110.813522338867,54.9499969482422,0
98.8786661624908,27.6399993896484,14.5388650894165,116,85.9312286376953,-2.35999989509583,-2.69250965118408,0,-7.43744421005249,-1.49240853121586,14.1663131713867,16.2178956301839,-9.10824163182324e-16,16.2178956301839,-112.117392901165,55.0497080532324,0
98.9422879219055,27.6399993896484,14.5388650894165,116,85.9312286376953,-2.34999990463257,-2.69250965118408,0,-7.43744421005249,-1.61425084391502,14.1663131713867,16.2435485235885,-9.10824163182324e-16,16.2435485235885,-112.121200561523,55.0499992370605,0
99.0013294219971,27.7999992370605,14.5388650894165,116,85.9312286376953,-2.05999994277954,-2.69250965118408,0,-7.43744421005249,-1.72751586891713,14.1663131713867,16.2641499326479,-9.10824163182324e-16,16.2641499326479,-112.121200561523,55.149855435944,0
99.0176565647125,27.7999992370605,14.5388650894165,116,85.9312286376953,-2.05999994277954,-2.69250965118408,0,-7.43744421005249,-1.75829730222548,14.1663131713867,16.2701991177542,-9.10824163182324e-16,16.2701991177542,-112.121200561523,55.1499977111816,0
99.1033039093018,30.1599998474121,14.5388650894165,119,85.9312286376953,-1.79999995231628,-2.69250965118408,0,-8.39564772550772,-1.93751402700488,13.6191411728396,16.3030480294016,-1.02817032055352e-15,16.3030480294016,-118.48748234991,55.2486016384408,0
99.1279289722443,30.1599998474121,18.9968128204346,119,88.0389556884766,-1.79999995231628,-2.3975875377655,0,-8.42090511322021,-1.9782175670477,13.604718208313,16.3134610072855,-1.03126346031506e-15,16.3134610072855,-118.577766418457,55.25,0
99.1670162677765,30.2799987792969,18.9968128204346,120,88.0389556884766,-1.54999995231628,-2.3975875377655,0,-8.42090511322021,-2.0721926252054,13.604718208313,16.3307693277167,-1.03126346031506e-15,16.3307693277167,-118.577766418457,55.3596291178255,0
99.2213773727417,30.2799987792969,18.9968128204346,120,88.0389556884766,-1.53999996185303,-2.3975875377655,0,-8.42090511322021,-2.21538330796198,13.604718208313,16.3549376961885,-1.03126346031506e-15,16.3549376961885,-118.577766418457,55.3600006103516,0
99.292094707489,30.3299999237061,18.9968128204346,121,88.0389556884766,-1.26999998092651,-2.3975875377655,0,-9.6985822827591,-2.42392013762816,12.7167589311513,16.3851416996835,-1.18773378589561e-15,16.3851416996835,-133.245192710903,55.45993098583,0
99.3349070549011,30.3299999237061,18.9968128204346,121,88.0389556884766,-1.25999999046326,-2.3975875377655,0,-9.81550788879395,-2.54756731833698,12.635498046875,16.4079434994763,-1.20205304281055e-15,16.4079434994763,-133.255187988281,55.4599990844727,0
99.3899827003479,33.4899978637695,18.9968128204346,125,88.0389556884766,-1,-2.3975875377655,0,-9.81550788879395,-2.67242451901196,12.635498046875,16.4249204049926,-1.20205304281055e-15,16.4249204049926,-133.255187988281,55.5698325950783,0
99.4464545249939,33.4899978637695,18.9968128204346,125,88.0389556884766,-0.989999949932098,-2.3975875377655,0,-9.81550788879395,-2.84358369233117,12.635498046875,16.4479256051316,-1.20205304281055e-15,16.4479256051316,-133.255187988281,55.5699996948242,0
99.4932103157043,33.5200004577637,23.0502090454102,126,90.9726257324219,-0.75,-2.20982670783997,0,-10.5892481410532,-3.02670871370574,11.9892621431455,16.4731060236088,-1.29680884340465e-15,16.4731060236088,-152.873883400609,55.6685574241333,0
99.5393500328064,33.5099983215332,23.0502090454102,126,90.9726257324219,-0.740000009536743,-2.20982670783997,0,-10.6847257614136,-3.15675574762517,11.9095182418823,16.4880094949167,-1.30850147323701e-15,16.4880094949167,-153.160675048828,55.6699981689453,0
99.578649520874,35.4799995422363,23.0502090454102,129,90.9726257324219,-0.459999978542328,-2.20982670783997,0,-10.6847257614136,-3.28435635797141,11.9095182418823,16.5055265865511,-1.30850147323701e-15,16.5055265865511,-153.160675048828,55.7798620636082,0
99.615154504776,35.4799995422363,23.0502090454102,129,90.9726257324219,-0.459999978542328,-2.20982670783997,0,-10.6847257614136,-3.40848475744093,11.9095182418823,16.5278967564594,-1.30850147323701e-15,16.5278967564594,-153.160675048828,55.7799987792969,0
99.6808824539185,35.5599975585938,23.0502090454102,129,90.9726257324219,-0.140000000596046,-2.20982670783997,0,-10.6847257614136,-3.60464622715466,11.9095182418823,16.5549162423898,-1.30850147323701e-15,16.5549162423898,-168.865490696293,55.8898366225911,0
99.7352292537689,35.5599975585938,23.0502090454102,129,90.9726257324219,-0.129999995231628,-2.20982670783997,0,-11.4237399350255,-3.78522019104273,11.1977202377141,16.5752740855195,-1.39900467747582e-15,16.5752740855195,-168.888763427734,55.8899993896484,0
99.7730741500854,37.4899978637695,23.0502090454102,133,90.9726257324219,0.209999993443489,-2.20982670783997,0,-11.5004110336304,-3.93281847474265,11.123872756958,16.5884237625863,-1.40839418628908e-15,16.5884237625863,-168.888763427734,55.9988328217538,0
99.8482029438019,37.4899978637695,23.0502090454102,133,90.9726257324219,0.229999989271164,-2.20982670783997,0,-11.5004110336304,-4.18315348620225,11.123872756958,16.6075785057064,-1.40839418628908e-15,16.6075785057064,-168.888763427734,56,0
99.8807027339935,37.4699974060059,28.0117473602295,133,95.1681289672852,0.550000011920929,-2.73974084854126,0,-11.5004110336304,-4.32906699031204,11.123872756958,16.6241604016758,-1.40839418628908e-15,16.6241604016758,-192.096340624701,56.1193115675235,0
99.928530216217,37.4599990844727,28.0117473602295,133,95.1681289672852,0.569999992847443,-2.73974084854126,0,-11.5004110336304,-4.57678941219523,11.123872756958,16.6415873943491,-1.40839418628908e-15,16.6415873943491,-192.230041503906,56.1199989318848,0
100.000180244446,37.3999977111816,28.0117473602295,134,95.1681289672852,0.909999966621399,-2.73974084854126,0,-12.5859617773428,-4.75877534386854,9.87527641197352,16.653571064681,-1.54133578076313e-15,16.653571064681,-192.230041503906,56.239942585028,0
100.075480699539,40.0299987792969,28.0117473602295,139,95.1681289672852,1.3199999332428,-2.73974084854126,0,-12.6147079467773,-5.1509435542069,9.84221267700195,16.6690768871523,-1.54485617041031e-15,16.6690768871523,-216.602984948286,56.3798948881204,0
100.146950483322,40.0299987792969,28.0117473602295,140,95.1681289672852,1.32999992370605,-2.73974084854126,0,-12.6147079467773,-5.42666334414414,9.84221267700195,16.6811865699224,-1.54485617041031e-15,16.6811865699224,-216.620819091797,56.5199313164569,0
100.184940338135,40.0099983215332,28.0117473602295,140,95.1681289672852,1.75,-2.73974084854126,0,-12.6147079467773,-5.5657604896107,9.84221267700195,16.6825061004081,-1.54485617041031e-15,16.6825061004081,-216.620819091797,56.5200004577637,0
100.211917877197,40,32.4500999450684,140,99.761848449707,1.75999999046326,-3.47275424003601,0,-12.6147079467773,-5.78256376620302,9.84221267700195,16.6889265045966,-1.54485617041031e-15,16.6889265045966,-216.620819091797,56.5200004577637,0
100.270411491394,39.8699989318848,32.4500999450684,141,99.761848449707,2.1800000667572,-3.47275424003601,0,-13.2632979619444,-6.1096033352754,8.94733213958745,16.6884997742462,-1.62428553479793e-15,16.6884997742462,-245.705541670527,56.6698917231334,0
100.366322040558,41.4799995422363,32.4500999450684,144,99.761848449707,2.59999990463257,-3.47275424003601,0,-13.2793226242065,-6.53952520827081,8.92522239685059,16.6871653064476,-1.62624798982845e-15,16.6871653064476,-245.726196289063,56.8196164465199,0
100.386021614075,41.4799995422363,32.4500999450684,144,99.761848449707,2.60999989509583,-3.47275424003601,0,-13.2793226242065,-6.64610745160755,8.92522239685059,16.6826851714215,-1.62624798982845e-15,16.6826851714215,-245.726196289063,56.8199996948242,0
100.419001579285,41.4799995422363,32.4500999450684,144,99.761848449707,2.61999988555908,-3.47275424003601,0,-13.2793226242065,-6.86430216835643,8.92522239685059,16.6759269041204,-1.62624798982845e-15,16.6759269041204,-245.726196289063,56.8199996948242,0
100.480425834656,41.2700004577637,32.4500999450684,145,99.761848449707,3.00999999046326,-3.47275424003601,0,-13.2793226242065,-7.21108352593815,8.92522239685059,16.6540579400032,-1.62624798982845e-15,16.6540579400032,-273.276262398558,56.9790543985862,0
100.518799781799,41.2700004577637,32.4500999450684,145,99.761848449707,3.02999997138977,-3.47275424003601,0,-14.0821144154621,-7.43162098445586,7.58190550432214,16.6379358650621,-1.72456165843192e-15,16.6379358650621,-273.439971923828,56.9799995422363,0
100.610584020615,43.5699996948242,36.4012184143066,149,105.77067565918,3.46000003814697,-3.2391369342804,0,-14.1505498886108,-7.88896710553567,7.46739196777344,16.6019970149012,-1.7329425892052e-15,16.6019970149012,-273.439971923828,57.1299380036867,0
100.616893053055,43.5699996948242,36.4012184143066,149,105.77067565918,3.46000003814697,-3.2391369342804,0,-14.1505498886108,-7.99152486814877,7.46739196777344,16.590660327673,-1.7329425892052e-15,16.590660327673,-273.439971923828,57.129997253418,0
100.713164567947,43.439998626709,36.4012184143066,150,105.77067565918,3.89999985694885,-3.2391369342804,0,-14.6117906710397,-8.52788736685704,6.51296725940493,16.5232379932587,-1.78942833384753e-15,16.5232379932587,-313.66189713763,57.2777039376274,0
100.816066980362,44.7199974060059,36.4012184143066,154,105.77067565918,4.34999990463257,-3.2391369342804,0,-14.6433277130127,-8.99892355087812,6.44770908355713,16.4579242844508,-1.79329051032352e-15,16.4579242844508,-314.286804199219,57.4498487959477,0
100.8630464077,44.7199974060059,36.4012184143066,155,105.77067565918,4.81999969482422,-3.2391369342804,0,-14.6433277130127,-9.352849450059,6.44770908355713,16.3983456670056,-1.79329051032352e-15,16.3983456670056,-355.168224085482,57.6061584072245,0
100.881771564484,44.7099990844727,36.4012184143066,155,105.77067565918,4.81999969482422,-3.2391369342804,0,-14.6433277130127,-9.46685686864217,6.44770908355713,16.3784498904549,-1.79329051032352e-15,16.3784498904549,-356.174072265625,57.6100006103516,0
100.925211191177,44.7099990844727,36.4012184143066,155,105.77067565918,4.82999992370605,-3.2391369342804,0,-14.6433277130127,-9.70965359031785,6.44770908355713,16.3362886583575,-1.79329051032352e-15,16.3362886583575,-356.174072265625,57.6100006103516,0
100.978360414505,44.6100006103516,38.4836311340332,156,113.02320098877,5.27999973297119,-3.31538581848145,0,-15.2101811096421,-10.0764113103552,4.95049795003978,16.2639282944388,-1.86270990385117e-15,16.2639282944388,-356.174072265625,57.769904312633,0
101.038440704346,44.5999984741211,38.4836311340332,156,113.02320098877,5.28999996185303,-3.31538581848145,0,-15.2418022155762,-10.4513435559881,4.86697816848755,16.1755494763679,-1.8665823654253e-15,16.1755494763679,-356.174072265625,57.7700004577637,0
101.067639827728,44.7099990844727,38.4836311340332,160,113.02320098877,5.73999977111816,-3.31538581848145,0,-15.2418022155762,-10.7091077578205,4.86697816848755,16.1116552613652,-1.8665823654253e-15,16.1116552613652,-365.186084173666,57.9397070370342,0
101.145573139191,44.7099990844727,38.4836311340332,161,113.02320098877,6.19000005722046,-3.31538581848145,0,-15.2418022155762,-11.195077577184,4.86697816848755,15.9747378743798,-1.8665823654253e-15,15.9747378743798,-365.201568603516,58.1067732734045,0
101.222036123276,44.7099990844727,38.4836311340332,161,113.02320098877,6.21000003814697,-3.31538581848145,0,-15.2418022155762,-11.6309993862619,4.86697816848755,15.8401827095853,-1.8665823654253e-15,15.8401827095853,-365.201568603516,58.1099967956543,0
101.265603542328,44.7099990844727,38.4836311340332,162,113.02320098877,6.60999965667725,-3.31538581848145,0,-15.4091517561531,-12.0316459545239,4.27449698094882,15.7058411990426,-1.88707676670363e-15,15.7058411990426,-413.248190984155,58.2592197612291,0
101.344031333923,44.7099990844727,38.4836311340332,162,113.02320098877,6.61999988555908,-3.31538581848145,0,-15.5357418060303,-12.6088159661562,3.82631993293762,15.4952440117504,-1.90257957161772e-15,15.4952440117504,-413.498870849609,58.2599983215332,0
101.406719923019,44.7099990844727,38.4836311340332,166,113.02320098877,7.02999973297119,-3.31538581848145,0,-15.5357418060303,-12.9811232133961,3.82631993293762,15.3501418796739,-1.90257957161772e-15,15.3501418796739,-413.498870849609,58.423608630553,0
101.460865259171,44.7099990844727,41.9480133056641,167,123.981788635254,7.5,-3.53868722915649,0,-15.5357418060303,-13.3886520927704,3.82631993293762,15.1877648699908,-1.90257957161772e-15,15.1877648699908,-463.500416878616,58.5774279790606,0
101.490911006927,44.7099990844727,41.9480133056641,167,123.981788635254,7.5,-3.53868722915649,0,-15.8047938174712,-13.6684084592765,2.47144378925578,15.0646304250263,-1.93552912534968e-15,15.0646304250263,-464.3720703125,58.5799980163574,0
101.584850788116,44.7199974060059,41.9480133056641,171,123.981788635254,7.94999980926514,-3.53868722915649,0,-15.8189573287964,-14.2572946835401,2.40012001991272,14.8046848420641,-1.93726366498365e-15,14.8046848420641,-464.3720703125,58.7499106109562,0
101.603106975555,44.7199974060059,41.9480133056641,171,123.981788635254,7.94999980926514,-3.53868722915649,0,-15.8189573287964,-14.3881849454102,2.40012001991272,14.7321405174992,-1.93726366498365e-15,14.7321405174992,-464.3720703125,58.75,0
101.67679142952,44.7299995422363,41.9480133056641,172,123.981788635254,8.36999988555908,-3.53868722915649,0,-15.8189573287964,-14.968673621953,2.40012001991272,14.4298004704804,-1.93726366498365e-15,14.4298004704804,-473.84016195182,58.9189923468564,0
101.692404508591,44.7399978637695,41.9480133056641,172,123.981788635254,8.36999988555908,-3.53868722915649,0,-15.8887477744108,-15.0821369267604,1.84639232664563,14.3638658034463,-1.94581042568441e-15,14.3638658034463,-473.896514892578,58.9199981689453,0
101.755124807358,44.75,41.9480133056641,175,123.981788635254,8.76999950408936,-3.53868722915649,0,-15.9197845458984,-15.5832058032577,1.60014200210571,14.0825497747537,-1.94961128777225e-15,14.0825497747537,-473.896514892578,59.0796174609326,0
101.791702747345,44.75,41.9480133056641,175,123.981788635254,8.76999950408936,-3.53868722915649,0,-15.9197845458984,-15.8438586873484,1.60014200210571,13.9004924637011,-1.94961128777225e-15,13.9004924637011,-473.896514892578,59.0799980163574,0
101.834156274796,44.7599983215332,41.9480133056641,175,123.981788635254,8.76999950408936,-3.53868722915649,0,-15.9197845458984,-16.1700790507988,1.60014200210571,13.6838914454527,-1.94961128777225e-15,13.6838914454527,-473.896514892578,59.0799980163574,0
101.87207531929,44.7599983215332,41.9480133056641,176,123.981788635254,9.10999965667725,-3.53868722915649,0,-15.9197845458984,-16.4534327281235,1.60014200210571,13.4730692879341,-1.94961128777225e-15,13.4730692879341,-514.018839675586,59.2200917835278,0
101.919292926788,44.7700004577637,42.4184646606445,176,136.117004394531,9.10999965667725,-1.61834216117859,0,-15.9197845458984,-16.76526826544,1.60014200210571,13.2537724014889,-1.94961128777225e-15,13.2537724014889,-516.856384277344,59.2299995422363,0
101.986175060272,44.7700004577637,42.4184646606445,178,136.117004394531,9.39999961853027,-1.61834216117859,0,-15.9814219491441,-17.1854836895301,0.745338844444784,12.9225832500018,-1.95715975011638e-15,12.9225832500018,-516.856384277344,59.369811942249,0
102.018965482712,44.7700004577637,42.4184646606445,178,136.117004394531,9.40999984741211,-1.61834216117859,0,-15.9846630096436,-17.4523272070984,0.700390994548798,12.6970100113291,-1.95755666857573e-15,12.6970100113291,-516.856384277344,59.3699989318848,0
102.074843883514,44.7700004577637,42.4184646606445,179,136.117004394531,9.63999938964844,-1.61834216117859,0,-15.9846630096436,-17.8645857970129,0.700390994548798,12.3328398201903,-1.95755666857573e-15,12.3328398201903,-569.169898411518,59.4897661300319,0
102.113778352737,44.7700004577637,42.4184646606445,179,136.117004394531,9.63999938964844,-1.61834216117859,0,-15.9846630096436,-18.1472876370741,0.700390994548798,12.0656098233268,-1.95755666857573e-15,12.0656098233268,-569.271118164063,59.4899978637695,0
102.179383039474,44.7700004577637,42.4184646606445,-179,136.117004394531,9.84999942779541,-1.61834216117859,0,-15.9964411007168,-18.565460514609,0.330442184394195,11.6295794740952,-1.95899892196674e-15,11.6295794740952,-569.271118164063,59.5799296709178,0
102.222412824631,44.7700004577637,42.4184646606445,-179,136.117004394531,9.84999942779541,-1.61834216117859,0,-15.996844291687,-18.8224094080758,0.317777991294861,11.3338822870405,-1.95904829359585e-15,11.3338822870405,-569.271118164063,59.5799980163574,0
102.261414289474,44.7599983215332,42.4184646606445,-177,136.117004394531,9.88000011444092,-1.61834216117859,0,-15.996844291687,-19.1082753775333,0.317777991294861,10.9997706747522,-1.95904829359585e-15,10.9997706747522,-582.020935058594,59.6399993896484,0
102.292583942413,44.7599983215332,42.9926223754883,-177,147.145401000977,9.88000011444092,1.08828806877136,0,-15.996844291687,-19.3266058190388,0.317777991294861,10.7150241951255,-1.95904829359585e-15,10.7150241951255,-582.020935058594,59.6399993896484,0
102.386738538742,44.7299995422363,42.9926223754883,-176,147.145401000977,9.80999946594238,1.08828806877136,0,-15.996844291687,-19.956095134589,0.317777991294861,9.78988356825734,-1.95904829359585e-15,9.78988356825734,-582.020935058594,59.6798842303683,0
102.471435785294,44.2599983215332,42.9926223754883,-175,147.145401000977,9.59000015258789,1.08828806877136,0,-15.9996462894261,-20.3312106530447,0.0685485719098703,9.19163015783488,-1.95939162495693e-15,9.19163015783488,-614.321998068719,59.6600786119646,0
102.492390155792,44.2599983215332,42.9926223754883,-175,147.145401000977,9.59000015258789,1.08828806877136,0,-15.9999446868896,-20.5169739798089,0.0420069992542267,8.8853278681946,-1.95942818787269e-15,8.8853278681946,-614.44970703125,59.6599998474121,0
102.53137922287,44.25,42.9926223754883,-175,147.145401000977,9.59999942779541,1.08828806877136,0,-15.9999446868896,-20.7407156327348,0.0420069992542267,8.4914282292757,-1.95942818787269e-15,8.4914282292757,-614.44970703125,59.6599998474121,0
102.580752372742,42.4099998474121,42.9926223754883,-175,147.145401000977,9.38000011444092,1.08828806877136,0,-15.9999446868896,-20.9319618332269,0.0420069992542267,8.10498554405035,-1.95942818787269e-15,8.10498554405035,-614.44970703125,59.6101245202208,0
102.630475997925,42.3999977111816,42.9926223754883,-175,147.145401000977,9.38999938964844,1.08828806877136,0,-15.9999446868896,-21.0968950764436,0.0420069992542267,7.75458356938435,-1.95942818787269e-15,7.75458356938435,-614.44970703125,59.6099967956543,0
